"Start Time","Duration","Run ID","Name","Source Type","Source Name","User","Status","N_phys","decay_rate","hidden_dim","lr","strategy","w_phys_init","RMSE_total","RMSE_vx","RMSE_vy","config/N_phys","config/decay_rate","config/hidden_dim","config/lr","config/w_phys_init","done","epoch","iterations_since_restore","pid","time_since_restore","time_this_iter_s","time_total_s","timestamp","train_data","train_phys","training_iteration","trial_id","val_total","w_phys","trial_name"
"2026-02-09 09:59:41","45.6s","cccf103b4db744b7b53ffc7d65130716","trainable_pinn_ray_47d763e3","","","unknown","FINISHED","2048","0.06474104838375075","128","0.00010930892945081776","adaptive","0.6880621086136658","0.04488715901970863","0.08715225011110306","0.002622064435854554","2048","0.06474104838375075","128","0.00010930892945081776","0.6880621086136658","1","10","10","268992","9.796801805496216","0.9368982315063477","9.796801805496216","1770627626","0.007335121600678371","4.097743034362793","10","","1.111273162855409","0.2689745716925433","trainable_pinn_ray_47d763e3"
"2026-02-09 09:59:28","56.4s","c0465be0b43041a8b2d10e49536a5d00","trainable_pinn_ray_bcc8bf26","","","unknown","FINISHED","2048","0.05300360104942935","256","0.00020784356899450335","adaptive","0.5626701643723413","0.03350895643234253","0.06438200175762177","0.002635910175740719","2048","0.05300360104942935","256","0.00020784356899450335","0.5626701643723413","1","20","20","272148","21.551809549331665","0.9700577259063721","21.551809549331665","1770627624","0.005983744657808735","4.014067649841309","20","","0.3140056349805591","0.07746987255298456","trainable_pinn_ray_bcc8bf26"
"2026-02-09 09:59:18","3.1min","426ff474ae0249179dd9193ea37e8df9","trainable_pinn_ray_5f88d016","","","unknown","FINISHED","2048","0.04998897878364158","256","0.00012210331358003716","adaptive","0.6581614839858846","0.017933785915374756","0.03353158012032509","0.0023359903134405613","2048","0.04998897878364158","256","0.00012210331358003716","0.6581614839858846","1","50","50","252104","52.87200903892517","0.9921770095825195","52.87200903892517","1770627741","0.004995322604137924","4.021557807922363","50","","0.020489351268027294","0.005030504155610107","trainable_pinn_ray_5f88d016"
"2026-02-09 09:59:11","53.4s","d6b1ee14b7e8419ab9d66ebb99d61c32","trainable_pinn_ray_050f28b0","","","unknown","FINISHED","2048","0.03747336574440836","256","0.00016637657516245071","adaptive","0.3325587351719388","0.043470025062561035","0.08478101342916489","0.002159033203497529","2048","0.03747336574440836","256","0.00016637657516245071","0.3325587351719388","1","10","10","271036","11.576807498931885","1.1446664333343506","11.576807498931885","1770627598","0.0061977150035090744","4.045301914215088","10","","0.5316817719628758","0.13012406138610427","trainable_pinn_ray_050f28b0"
"2026-02-09 09:59:05","39.2s","d01ff9e1f13f4604b708f1aa1ca7a954","trainable_pinn_ray_6187f023","","","unknown","FINISHED","1024","0.09785569447902388","64","0.0035690161724923125","adaptive","0.5991719712835333","0.05109075456857681","0.0995686948299408","0.0026128122117370367","1024","0.09785569447902388","64","0.0035690161724923125","0.5991719712835333","1","10","10","263352","9.026030540466309","0.9332022666931152","9.026030540466309","1770627583","0.010060687628274242","4.168619155883789","10","","0.9837046921777338","0.23406658048954396","trainable_pinn_ray_6187f023"
"2026-02-09 09:58:55","44.2s","9d00c6604c5541849f07a558b8623793","trainable_pinn_ray_9da96559","","","unknown","FINISHED","256","0.042048220566508344","256","0.0024830851334714807","adaptive","0.6209692257723112","0.056998006999492645","0.11023695021867752","0.003759064944460988","256","0.042048220566508344","256","0.0024830851334714807","0.6209692257723112","1","10","10","269412","10.413717269897461","1.0350687503814697","10.413717269897461","1770627564","0.01426177567073835","4.0286173820495605","10","","0.9832130669785719","0.242844651387749","trainable_pinn_ray_9da96559"
"2026-02-09 09:58:49","2.0min","8531634790a942c1b34c04bdf299d971","trainable_pinn_ray_54558402","","","unknown","FINISHED","512","0.05706229478221828","256","0.000231513341803415","adaptive","0.48445371459779646","0.030027227476239204","0.0565832257270813","0.003471228526905179","512","0.05706229478221828","256","0.000231513341803415","0.48445371459779646","1","40","40","263592","38.754209756851196","0.8856608867645264","38.754209756851196","1770627650","0.0059435265307735295","4.0061140060424805","40","54558402","0.03857063757100648","0.00943527225068586","trainable_pinn_ray_54558402"
"2026-02-09 09:58:43","1.1min","9dc2d5096d454ff1ba1c69f5a12d16ed","trainable_pinn_ray_6c59a938","","","unknown","FINISHED","4096","0.11229745841116642","128","0.0002688593058917064","adaptive","0.5390694963369494","0.03237304091453552","0.06211862713098526","0.0026274574920535088","4096","0.11229745841116642","128","0.0002688593058917064","0.5390694963369494","1","20","20","256564","19.166761875152588","0.8567178249359131","19.166761875152588","1770627587","0.006206228615595929","4.08487606048584","20","","0.3069245216581536","0.07445904161757731","trainable_pinn_ray_6c59a938"
"2026-02-09 09:58:27","54.5s","9480ef7d37374eb998f3fcd87c1e54cd","trainable_pinn_ray_91ebd94a","","","unknown","FINISHED","2048","0.10981019328069812","256","0.0005659823977135468","adaptive","0.42494408524684535","0.04410891607403755","0.08467676490545273","0.003541067475453019","2048","0.10981019328069812","256","0.0005659823977135468","0.42494408524684535","1","20","20","256380","21.748351097106934","1.0183875560760498","21.748351097106934","1770627560","0.006879251739460855","4.029046535491943","20","","0.24018897650503865","0.05924967296463166","trainable_pinn_ray_91ebd94a"
"2026-02-09 09:58:20","36.4s","d1146609813f4b4485bd9cf00212e0a6","trainable_pinn_ray_e26c0ff0","","","unknown","FINISHED","256","0.08501844580481588","64","0.0004765302071739666","adaptive","0.5002289515233623","0.05037307366728783","0.09782496094703674","0.002921182895079255","256","0.08501844580481588","64","0.0004765302071739666","0.5002289515233623","1","10","10","262696","8.90690279006958","0.8762586116790771","8.90690279006958","1770627526","0.0075897527689624935","4.237033367156982","10","","0.8444159892807375","0.19565488782175075","trainable_pinn_ray_e26c0ff0"
"2026-02-09 09:58:10","25.5s","ad1126c9f57843569f88b053ccdb5561","trainable_pinn_ray_4cb1b654","","","unknown","FINISHED","512","0.06598724085091766","256","0.00040569948334004494","adaptive","0.40451333937553186","0.09820982068777084","0.1931530088186264","0.0032666258048266172","512","0.06598724085091766","256","0.00040569948334004494","0.40451333937553186","1","10","10","265352","10.485321283340454","1.0134458541870117","10.485321283340454","1770627515","0.007989269429667583","3.9637653827667236","10","","0.6400054800413854","0.15812578938940894","trainable_pinn_ray_4cb1b654"
"2026-02-09 09:58:03","35.4s","7f3203584be142089dc0a1e269d95ba7","trainable_pinn_ray_2056ceb0","","","unknown","FINISHED","256","0.061255161838237","256","0.0001504276924699269","adaptive","0.46130923107409655","0.04365018755197525","0.08420504629611969","0.003095325781032443","256","0.061255161838237","256","0.0001504276924699269","0.46130923107409655","1","10","10","272584","10.397201299667358","0.9915320873260498","10.397201299667358","1770627518","0.005837061564483109","3.991886854171753","10","","0.7334273625701233","0.1800693744641788","trainable_pinn_ray_2056ceb0"
"2026-02-09 09:57:54","2.0min","ddc322790e9f45b69667da8b0b625eb8","trainable_pinn_ray_a7396af9","","","unknown","FINISHED","1024","0.1023657746365422","256","0.00012765449362483908","adaptive","0.513798727646029","0.029974358156323433","0.05771692097187042","0.0022317967377603054","1024","0.1023657746365422","256","0.00012765449362483908","0.513798727646029","1","20","20","249724","20.567917823791504","0.9223051071166992","20.567917823791504","1770627592","0.005503271270783678","4.0423455238342285","20","","0.29065081993678316","0.0708050573042397","trainable_pinn_ray_a7396af9"
"2026-02-09 09:57:38","45.0s","919d0fc424264cc086855ce387b142e4","trainable_pinn_ray_7f93fbd1","","","unknown","FINISHED","256","0.07670132068406729","128","0.00018171320182167774","adaptive","0.3153429955582225","0.0438847690820694","0.08532588928937912","0.0024436512030661106","256","0.07670132068406729","128","0.00018171320182167774","0.3153429955582225","1","10","10","270972","9.195581197738647","0.8895738124847412","9.195581197738647","1770627499","0.0067608026738819335","4.038035869598389","10","","0.5095528351415537","0.12412788228752691","trainable_pinn_ray_7f93fbd1"
"2026-02-09 09:57:32","2.8min","8c197f2e87954737a6f16311921ae5eb","trainable_pinn_ray_ecc1c409","","","unknown","FINISHED","512","0.06943220270776403","256","0.00010023505120269129","adaptive","0.35496265964689916","0.026714658364653587","0.05132264271378517","0.002106673317030072","512","0.06943220270776403","256","0.00010023505120269129","0.35496265964689916","1","40","40","272064","38.81943726539612","0.881516695022583","38.81943726539612","1770627622","0.0050016627083682725","3.995244026184082","40","","0.028980844190964625","0.007111646608505957","trainable_pinn_ray_ecc1c409"
"2026-02-09 09:57:20","50.5s","7da37af93f9c4f499d93c742a321d36d","trainable_pinn_ray_635d59c2","","","unknown","FINISHED","4096","0.09319681079779449","64","0.0002868527404196609","adaptive","0.37637988257316174","0.06904821842908859","0.1350848525762558","0.003011588705703616","4096","0.09319681079779449","64","0.0002868527404196609","0.37637988257316174","1","10","10","262888","9.597034215927124","0.9496033191680908","9.597034215927124","1770627487","0.008732115643309248","4.208169937133789","10","","0.628124198042802","0.14847537521730825","trainable_pinn_ray_635d59c2"
"2026-02-09 09:57:09","1.3min","e26d0b8537a04454abac352c12b6d0ac","trainable_pinn_ray_b058767e","","","unknown","FINISHED","2048","0.032640879567282344","256","0.000214680683883462","adaptive","0.47459195330514337","0.061079151928424835","0.12009213119745255","0.0020661745220422745","2048","0.032640879567282344","256","0.000214680683883462","0.47459195330514337","1","10","10","271792","11.455840110778809","1.124000072479248","11.455840110778809","1770627498","0.006033591402228922","4.027673244476318","10","","0.7544468390105411","0.18510802170311297","trainable_pinn_ray_b058767e"
"2026-02-09 09:56:57","1.2min","606505a9692948d4bd80dfd1f0f83b7d","trainable_pinn_ray_233d5a87","","","unknown","FINISHED","256","0.09768781947758139","256","0.00035534654228691934","adaptive","0.3900387085910077","0.04293146729469299","0.0836365818977356","0.002226355019956827","256","0.09768781947758139","256","0.00035534654228691934","0.3900387085910077","1","20","20","270908","19.6518976688385","0.9246177673339844","19.6518976688385","1770627486","0.007265651889611036","3.977803945541382","20","","0.22175145723129802","0.05434202008699799","trainable_pinn_ray_233d5a87"
"2026-02-09 09:56:51","2.6min","1c04c3dbd4724b57ac84123570071544","trainable_pinn_ray_21e175c8","","","unknown","FINISHED","512","0.08040513389885309","256","0.00010887101448320055","adaptive","0.5329803674769816","0.048243895173072815","0.09439043700695038","0.0020973514765501022","512","0.08040513389885309","256","0.00010887101448320055","0.5329803674769816","1","40","40","272364","38.66361403465271","0.8817169666290283","38.66361403465271","1770627567","0.005047732840232071","4.007688522338867","40","","0.040896111014771","0.010055381266184384","trainable_pinn_ray_21e175c8"
"2026-02-09 09:56:44","3.1min","5919846e325a4d1e8d395e6ead2a04bc","trainable_pinn_ray_8e0a7dbb","","","unknown","FINISHED","256","0.08989603321536879","128","0.0002543260542939609","adaptive","0.41489766922798543","0.02846754901111126","0.05461828038096428","0.0023168164771050215","256","0.08989603321536879","128","0.0002543260542939609","0.41489766922798543","1","40","40","269360","33.36198902130127","0.834834098815918","33.36198902130127","1770627583","0.005465722023209016","4.077676773071289","40","","0.033833611723097165","0.008192072346278558","trainable_pinn_ray_8e0a7dbb"
"2026-02-09 09:56:37","3.2min","606829b3ea9c45ed80a199135372fccb","trainable_pinn_ray_1a8da52c","","","unknown","FINISHED","4096","0.11734322577491843","256","0.000334483164348293","adaptive","0.4861682003301853","0.025401944294571877","0.04853558540344238","0.0022683036513626575","4096","0.11734322577491843","256","0.000334483164348293","0.4861682003301853","1","40","40","268652","47.398662090301514","1.1003954410552979","47.398662090301514","1770627589","0.006133252255348188","4.046639442443848","40","","0.039163694453758904","0.009588284530600911","trainable_pinn_ray_1a8da52c"
"2026-02-09 09:56:31","1.3min","ff7c3824df944345950d797fffb55dbf","trainable_pinn_ray_2f8e2559","","","unknown","FINISHED","512","0.07483393958935829","256","0.0001953357448995434","adaptive","0.45356451254408325","0.03046666458249092","0.05812541022896767","0.0028079196345061064","512","0.07483393958935829","256","0.0001953357448995434","0.45356451254408325","1","20","20","271396","19.737526893615723","0.9000957012176514","19.737526893615723","1770627464","0.005725813886871742","4.090316295623779","20","","0.25959562296894806","0.06269539589187899","trainable_pinn_ray_2f8e2559"
"2026-02-09 09:56:24","3.9min","b9f366a7e96149a8868698a5ad91f300","trainable_pinn_ray_c6180282","","","unknown","FINISHED","1024","0.04016018084948433","256","0.00014366442282283214","adaptive","0.42842690791081117","0.021663464605808258","0.041147537529468536","0.0021793905179947615","1024","0.04016018084948433","256","0.00014366442282283214","0.42842690791081117","1","50","50","163212","49.554426431655884","0.9236080646514893","49.554426431655884","1770627615","0.005209341440575137","3.9838995933532715","50","","0.015293177229254506","0.003781608069636993","trainable_pinn_ray_c6180282"
"2026-02-09 09:56:18","2.8min","efe90b70b2974aa09764d74013154c50","trainable_pinn_ray_268de6f1","","","unknown","FINISHED","2048","0.036078883402624044","256","0.00012388732441383162","adaptive","0.33375655687026157","0.01818785071372986","0.03423882648348808","0.002136874245479703","2048","0.036078883402624044","256","0.00012388732441383162","0.33375655687026157","1","50","50","264096","52.30248236656189","0.9982802867889404","52.30248236656189","1770627542","0.004988538253406483","4.038403034210205","50","","0.013010652161796919","0.003186156763037041","trainable_pinn_ray_268de6f1"
"2026-02-09 09:56:11","2.7min","7c807168a3494c2e86464f9aeb5e326a","trainable_pinn_ray_d3cefa67","","","unknown","FINISHED","256","0.10897270546063909","256","0.00015857244223656865","adaptive","0.3991568426906855","0.03593083471059799","0.0694892555475235","0.00237241736613214","256","0.10897270546063909","256","0.00015857244223656865","0.3991568426906855","1","50","50","265064","47.18767166137695","0.9108388423919678","47.18767166137695","1770627529","0.005172949671114404","3.961808681488037","50","","0.01465574605361161","0.003618597380473808","trainable_pinn_ray_d3cefa67"
"2026-02-09 09:56:04","3.6min","3d06fe9e4def49eeb40dce42e4175e88","trainable_pinn_ray_adc26453","","","unknown","FINISHED","512","0.10392109408180643","256","0.00010936206876671517","adaptive","0.4707700581934833","0.01856405846774578","0.0348811075091362","0.0022470096591860056","512","0.10392109408180643","256","0.00010936206876671517","0.4707700581934833","1","50","50","265336","47.586939334869385","0.8405511379241943","47.586939334869385","1770627579","0.0049946597597051055","3.9908580780029297","50","","0.01619938417499813","0.003977273911173807","trainable_pinn_ray_adc26453"
"2026-02-09 09:55:57","1.8min","0b6c234f7afc4fdbafc259373f272b45","trainable_pinn_ray_46f574e3","","","unknown","FINISHED","512","0.044628796643996535","256","0.0002864638301681943","adaptive","0.43603076583559924","0.053859177976846695","0.10560407489538193","0.0021142822224646807","512","0.044628796643996535","256","0.0002864638301681943","0.43603076583559924","1","50","50","266776","48.02039957046509","0.9122195243835449","48.02039957046509","1770627467","0.005436679243200248","4.002204418182373","50","","0.016580116398637296","0.004036408509670073","trainable_pinn_ray_46f574e3"
"2026-02-09 09:55:48","2.4min","fcd13fafbae344eb970cd410a8e8d8c8","trainable_pinn_ray_4f9f18f5","","","unknown","FINISHED","512","0.033847295666734854","256","0.00013602029885250905","adaptive","0.30513420981887945","0.029728954657912254","0.05739917606115341","0.0020587316248565912","512","0.033847295666734854","256","0.00013602029885250905","0.30513420981887945","1","50","50","269544","47.790027379989624","0.8429708480834961","47.790027379989624","1770627490","0.00496161786929494","4.02372407913208","50","","0.012437993708831625","0.0030216755471339386","trainable_pinn_ray_4f9f18f5"
"2026-02-09 09:55:40","45.1s","7ac96eb3ea844667a0a55215375b69df","trainable_pinn_ray_7574f078","","","unknown","FINISHED","4096","0.04847642503600869","256","0.0008163229117342047","adaptive","0.5167932875477442","0.058272480964660645","0.11404022574424744","0.0025047336239367723","4096","0.04847642503600869","256","0.0008163229117342047","0.5167932875477442","1","20","20","265696","23.681456089019775","1.1218538284301758","23.681456089019775","1770627385","0.00816536444472149","4.0157790184021","20","","0.29092364541422616","0.07193991596941983","trainable_pinn_ray_7574f078"
"2026-02-09 09:55:34","19.8s","196850cd4b984357b070ec84c75e3106","trainable_pinn_ray_66840adc","","","unknown","FINISHED","256","0.05903435765783165","256","0.00017166420736501665","adaptive","0.5825851696017658","0.05955773591995239","0.11676328629255295","0.0023521878756582737","256","0.05903435765783165","256","0.00017166420736501665","0.5825851696017658","1","10","10","271372","10.598459243774414","1.0375699996948242","10.598459243774414","1770627353","0.006034031146085791","4.01138973236084","10","","0.9297331031079564","0.22705224056779957","trainable_pinn_ray_66840adc"
"2026-02-09 09:55:28","22.1s","ee69f3efae8f4fea84915c15b9fa4f1c","trainable_pinn_ray_c21eb1a5","","","unknown","FINISHED","1024","0.09161372918342561","64","0.00043272137930074143","adaptive","0.5451982858079555","0.04732216149568558","0.09170850366353989","0.00293581560254097","1024","0.09161372918342561","64","0.00043272137930074143","0.5451982858079555","1","10","10","271492","8.965887546539307","0.9049968719482422","8.965887546539307","1770627349","0.007490688033642307","4.044106483459473","10","","0.8727031114468153","0.21328340182393293","trainable_pinn_ray_c21eb1a5"
"2026-02-09 09:55:20","20.7s","fc566a18b16f4cb690e855535e93fca7","trainable_pinn_ray_97b09b6c","","","unknown","FINISHED","256","0.08638005971285127","128","0.00022425345261240493","adaptive","0.6344882611643524","0.04646006599068642","0.0905693992972374","0.002350735943764448","256","0.08638005971285127","128","0.00022425345261240493","0.6344882611643524","1","10","10","264812","9.17271900177002","0.8867795467376709","9.17271900177002","1770627340","0.006569442125187526","4.064675807952881","10","","1.0229859006626032","0.24754325273031022","trainable_pinn_ray_97b09b6c"
"2026-02-09 09:55:12","18.5s","7ac034defa7d415c9188c53954f21982","trainable_pinn_ray_4731c163","","","unknown","FINISHED","2048","0.05174137371157987","256","0.00130684299579298","adaptive","0.565977169255104","0.05219214782118797","0.1018405631184578","0.002543735783547163","2048","0.05174137371157987","256","0.00130684299579298","0.565977169255104","1","10","10","264584","11.317107915878296","1.1293487548828125","11.317107915878296","1770627330","0.009952652162962383","4.031456470489502","10","","0.8980944304213224","0.22113418121764497","trainable_pinn_ray_4731c163"
"2026-02-09 09:55:01","54.3s","12734945c03841aeacabb212628de7dd","trainable_pinn_ray_f9c6ce5c","","","unknown","FINISHED","256","0.09565754161503763","128","0.0005192570615622459","adaptive","0.6715827784976016","0.04745236039161682","0.0921635627746582","0.0027411566115915775","256","0.09565754161503763","128","0.0005192570615622459","0.6715827784976016","1","20","20","269172","16.928775787353516","0.7689127922058105","16.928775787353516","1770627353","0.00615653385513372","3.986131429672241","20","","0.37452528300997523","0.09234269043563095","trainable_pinn_ray_f9c6ce5c"
"2026-02-09 09:54:54","25.3s","b06cbcfcea4a4fc2a61abb926d56c865","trainable_pinn_ray_d591fd3b","","","unknown","FINISHED","1024","0.07914696991638888","256","0.001887768434753688","adaptive","0.6059192151504944","0.09097263962030411","0.17782838642597198","0.004116897005587816","1024","0.07914696991638888","256","0.001887768434753688","0.6059192151504944","1","10","10","258268","10.720276594161987","1.0771815776824951","10.720276594161987","1770627319","0.011271612247407076","4.010376930236816","10","","0.9685200531725585","0.2367167713784996","trainable_pinn_ray_d591fd3b"
"2026-02-09 09:54:48","20.6s","8f7cfb93270d4e96ad337c3dee899d29","trainable_pinn_ray_be6854d9","","","unknown","FINISHED","256","0.040094266605988194","64","0.00018520580376786075","adaptive","0.6467307347215607","0.06653956323862076","0.12988081574440002","0.0031983093358576298","256","0.040094266605988194","64","0.00018520580376786075","0.6467307347215607","1","10","10","254908","8.640510082244873","0.8361005783081055","8.640510082244873","1770627309","0.009429314695749312","4.2167205810546875","10","","1.0799819503209023","0.2539148181999068","trainable_pinn_ray_be6854d9"
"2026-02-09 09:54:40","22.0s","8cc0c385ec5f465ebb1e2be15ae3a3e5","trainable_pinn_ray_fe65749f","","","unknown","FINISHED","256","0.063703222298091","256","0.0009120946334533123","adaptive","0.692207235774696","0.04466607794165611","0.08685266971588135","0.002479489427059889","256","0.063703222298091","256","0.0009120946334533123","0.692207235774696","1","10","10","271612","10.413105726242065","1.0103633403778076","10.413105726242065","1770627300","0.009516862607861479","4.001115322113037","10","","1.09735725049877","0.26987621144667123","trainable_pinn_ray_fe65749f"
"2026-02-09 09:54:34","1.8min","b604241bb8a54510b1c9c4ec1ac359ab","trainable_pinn_ray_8cc90f95","","","unknown","FINISHED","256","0.07361784710708205","128","0.0003812798099302056","adaptive","0.5878205845104278","0.02039509266614914","0.038714051246643066","0.0020761352498084307","256","0.07361784710708205","128","0.0003812798099302056","0.5878205845104278","1","50","50","270900","41.29696011543274","0.7988932132720947","41.29696011543274","1770627381","0.005372361257492054","4.016312122344971","50","","0.019550261075109498","0.0047707932522036735","trainable_pinn_ray_8cc90f95"
"2026-02-09 09:54:28","1.7min","8f4e7b467c5e49f8946a7e9b947b4eb7","trainable_pinn_ray_d4416ab8","","","unknown","FINISHED","256","0.07112405486586389","256","0.00011629065615689362","adaptive","0.6183916495078069","0.024992849677801132","0.047800276428461075","0.0021854231599718332","256","0.07112405486586389","256","0.00011629065615689362","0.6183916495078069","1","50","50","244744","46.5030620098114","0.8859314918518066","46.5030620098114","1770627367","0.004908262267558565","3.9627997875213623","50","","0.01950669331189487","0.004824057163790082","trainable_pinn_ray_d4416ab8"
"2026-02-09 09:54:18","16.6s","ff262c96abbc48d3b301050e1c6fdda0","trainable_pinn_ray_4c510465","","","unknown","FINISHED","256","0.055167062049053875","64","0.0006277860003949233","adaptive","0.6726041879820498","0.047412388026714325","0.09204748272895813","0.0027772958856076","256","0.055167062049053875","64","0.0006277860003949233","0.6726041879820498","1","10","10","264076","8.7011399269104","0.8351733684539795","8.7011399269104","1770627274","0.00747133661136632","4.236941337585449","10","","1.121506786746479","0.2624842063065481","trainable_pinn_ray_4c510465"
"2026-02-09 09:54:12","18.8s","cb945a95d2c544a5810b04a43b9bc296","trainable_pinn_ray_a2c0b437","","","unknown","FINISHED","256","0.05901617840414138","256","0.004784212760476333","adaptive","0.6734742240558765","0.11651722341775894","0.22757595777511597","0.005458492320030928","256","0.05901617840414138","256","0.004784212760476333","0.6734742240558765","1","10","10","240424","10.223560333251953","0.9794201850891113","10.223560333251953","1770627268","0.016193415109638967","3.99418306350708","10","","1.0744315993113682","0.26364740382856316","trainable_pinn_ray_a2c0b437"
"2026-02-09 09:54:06","1.7min","da3ce37b16b5419cb685c44a8eaaedf6","trainable_pinn_ray_2830c06d","","","unknown","FINISHED","256","0.06646709096723964","256","0.0002376076355600246","adaptive","0.3692469427806896","0.03504062816500664","0.06784162670373917","0.002239626832306385","256","0.06646709096723964","256","0.0002376076355600246","0.3692469427806896","1","50","50","259444","45.98180079460144","0.841289758682251","45.98180079460144","1770627345","0.005470934160609519","4.009989261627197","50","","0.014681768697262591","0.0035814297881615327","trainable_pinn_ray_2830c06d"
"2026-02-09 09:53:52","19.0s","3f639cfa53dd4395bc439cc4b37e4927","trainable_pinn_ray_01a42207","","","unknown","FINISHED","512","0.0474847819910025","256","0.0029028820040800565","adaptive","0.6541593986812246","0.08499406278133392","0.16287055611610413","0.0071175722405314445","512","0.0474847819910025","256","0.0029028820040800565","0.6541593986812246","1","10","10","272252","10.450868606567383","0.9842376708984375","10.450868606567383","1770627250","0.014198920315867591","4.019000053405762","10","","1.046857904032315","0.25583215695899403","trainable_pinn_ray_01a42207"
"2026-02-09 09:53:45","23.3s","b11086b1bd7d4cae80f71fb81b80644e","trainable_pinn_ray_f6ac1bab","","","unknown","FINISHED","2048","0.10011459746878024","64","0.00014704288472517645","adaptive","0.5084931382211616","0.07723470032215118","0.1509036272764206","0.003565768711268902","2048","0.10011459746878024","64","0.00014704288472517645","0.5084931382211616","1","10","10","270860","9.027556896209717","0.9484343528747559","9.027556896209717","1770627248","0.010435138727658458","4.1421613693237305","10","","0.8426056637073779","0.20115324838845755","trainable_pinn_ray_f6ac1bab"
"2026-02-09 09:53:40","1.6min","b876b24bebf44eaebb7038e3b789e0e8","trainable_pinn_ray_12ca864b","","","unknown","FINISHED","256","0.08258474288563523","256","0.00012025151799272496","adaptive","0.6223453332108354","0.03481915220618248","0.06717461347579956","0.0024636907037347555","256","0.08258474288563523","256","0.00012025151799272496","0.6223453332108354","1","50","50","251860","46.03431463241577","0.859464168548584","46.03431463241577","1770627316","0.005161753254792382","4.027320861816406","50","","0.01991922003285102","0.004856975677710781","trainable_pinn_ray_12ca864b"
"2026-02-09 09:53:33","38.0s","c0d56eabfaa04ffd9ef948e46a358e0d","trainable_pinn_ray_9932dfb6","","","unknown","FINISHED","256","0.11998700597269873","256","0.00031770696230349726","adaptive","0.5591458715881893","0.0382772795855999","0.0744844600558281","0.002070097718387842","256","0.11998700597269873","256","0.00031770696230349726","0.5591458715881893","1","20","20","271212","19.139538049697876","0.8444533348083496","19.139538049697876","1770627250","0.007165133145697895","3.992494821548462","20","","0.31277180900414164","0.07704202650168089","trainable_pinn_ray_9932dfb6"
"2026-02-09 09:53:22","27.2s","a9b7bc47fc174b0da215dc84e466786b","trainable_pinn_ray_bad5b80c","","","unknown","FINISHED","1024","0.11036900536113925","64","0.00045826698051635185","adaptive","0.6963304486611024","0.05763643980026245","0.11241618543863297","0.002856695558875799","1024","0.11036900536113925","64","0.00045826698051635185","0.6963304486611024","1","10","10","257072","8.878100156784058","0.8539762496948242","8.878100156784058","1770627227","0.007977017577016545","4.177405834197998","10","","1.1536857457943852","0.2718752903577726","trainable_pinn_ray_bad5b80c"
"2026-02-09 09:53:10","33.7s","0f98672d873f4301a787e5736bdf3493","trainable_pinn_ray_d443eea0","","","unknown","FINISHED","512","0.06721471164294052","256","0.0006560935706486497","adaptive","0.49251772839021896","0.06372728198766708","0.12362337857484818","0.003831184934824705","512","0.06721471164294052","256","0.0006560935706486497","0.49251772839021896","1","10","10","271844","10.559158563613892","1.056288480758667","10.559158563613892","1770627223","0.009171034727666167","3.9919047355651855","10","","0.7809427032180432","0.19248444859144223","trainable_pinn_ray_d443eea0"
"2026-02-09 09:52:57","2.1min","d1ee26a277d346a18e03c6a35f6226d1","trainable_pinn_ray_7fd9a3d3","","","unknown","FINISHED","256","0.09513201411513172","256","0.00017187550792376982","adaptive","0.5274940428216451","0.02018309012055397","0.03799252584576607","0.0023736541625112295","256","0.09513201411513172","256","0.00017187550792376982","0.5274940428216451","1","50","50","271728","46.19260549545288","0.8740646839141846","46.19260549545288","1770627304","0.005665630286168908","4.056385517120361","50","","0.018014722654375166","0.004378261125353575","trainable_pinn_ray_7fd9a3d3"
"2026-02-09 09:52:51","32.9s","6f58a5642a0248d1b49596cfd97ca184","trainable_pinn_ray_6f9ac338","","","unknown","FINISHED","2048","0.05839027398294094","64","0.00010002281782066031","adaptive","0.35490695713160714","0.08196825534105301","0.16037090122699738","0.0035656094551086426","2048","0.05839027398294094","64","0.00010002281782066031","0.35490695713160714","1","10","10","272004","9.040217399597168","0.900503396987915","9.040217399597168","1770627203","0.010841060148161505","4.518321990966797","10","","0.6408834051242231","0.14219090491989386","trainable_pinn_ray_6f9ac338"
"2026-02-09 09:52:44","42.9s","018ca558671e42fbb0e4f723366f6329","trainable_pinn_ray_d5af36b2","","","unknown","FINISHED","256","0.030367189488817836","256","0.00024290298406381275","adaptive","0.45867827396642","0.055188655853271484","0.10667365044355392","0.0037036628928035498","256","0.030367189488817836","256","0.00024290298406381275","0.45867827396642","1","10","10","271244","10.364112138748169","1.0402305126190186","10.364112138748169","1770627206","0.006527710253477937","3.9887852668762207","10","","0.7296441734229175","0.17901852057357942","trainable_pinn_ray_d5af36b2"
"2026-02-09 09:52:38","41.8s","65dc9b946de34b2f903df94036db04c8","trainable_pinn_ray_53a1a1d9","","","unknown","FINISHED","512","0.08819068076404543","256","0.00019178460772647656","adaptive","0.4149450275312948","0.057474534958601","0.11261442303657532","0.0023346494417637587","512","0.08819068076404543","256","0.00019178460772647656","0.4149450275312948","1","10","10","265140","10.627361297607422","1.026674747467041","10.627361297607422","1770627199","0.005943785117368304","4.005309104919434","10","","0.662442739719653","0.16208285257503818","trainable_pinn_ray_53a1a1d9"
