"Start Time","Duration","Run ID","Name","Source Type","Source Name","User","Status","N_phys","decay_rate","hidden_dim","lr","strategy","w_phys_init","RMSE_total","RMSE_vx","RMSE_vy","config/N_phys","config/decay_rate","config/hidden_dim","config/lr","config/w_phys_init","done","epoch","iterations_since_restore","pid","time_since_restore","time_this_iter_s","time_total_s","timestamp","train_data","train_phys","training_iteration","trial_id","val_total","w_phys","trial_name"
"2026-02-09 15:22:43","5.4min","9381a2d78f5544d7864610d40ef88f9f","trainable_pinn_ray_9cb94b7f","","","unknown","FINISHED","4096","0.042412909123911505","256","0.00012929815515823006","physics_cutoff","0.4811528496752201","0.03720391169190407","0.07235980778932571","0.0020480179227888584","4096","0.042412909123911505","256","0.00012929815515823006","0.4811528496752201","0","50","50","300004","82.72953820228577","1.5574924945831299","82.72953820228577","1770647282","0.00551692575156208","4.029925346374512","50","","0.00003123674900228751","0","trainable_pinn_ray_9cb94b7f"
"2026-02-09 15:22:31","5.7min","50f24937beed48b1bb6b4a895c06096d","trainable_pinn_ray_215142f1","","","unknown","FINISHED","4096","0.0516689494068228","256","0.0001266590025747192","physics_cutoff","0.49378246098771034","0.016360320150852203","0.03066793829202652","0.002052703406661749","4096","0.0516689494068228","256","0.0001266590025747192","0.49378246098771034","0","50","50","290520","82.54549050331116","1.5595808029174805","82.54549050331116","1770647285","0.004967964787576948","4.021181583404541","50","","0.000023801111682029928","0","trainable_pinn_ray_215142f1"
"2026-02-09 15:21:59","6.3min","30890e48e5f6494e8ebd31de2381eee3","trainable_pinn_ray_fd2e5ee9","","","unknown","FINISHED","4096","0.04257025643263312","256","0.0001296193759968504","physics_cutoff","0.4879513649071794","0.0199508685618639","0.03789703920483589","0.002004696521908045","4096","0.04257025643263312","256","0.0001296193759968504","0.4879513649071794","0","50","50","292540","82.69408345222473","1.562490463256836","82.69408345222473","1770647272","0.0049417519926904675","4.020083904266357","50","","0.000023650380817050446","0","trainable_pinn_ray_fd2e5ee9"
"2026-02-09 15:21:42","5.2min","9574e8ce7e204f85ac21f64584450bf4","trainable_pinn_ray_f3662132","","","unknown","FINISHED","4096","0.04261085442770725","256","0.00012964560177485855","physics_cutoff","0.4827965578921585","0.01775522157549858","0.03322279825806618","0.0022876462899148464","4096","0.04261085442770725","256","0.00012964560177485855","0.4827965578921585","0","50","50","292728","82.40851426124573","1.5306684970855713","82.40851426124573","1770647210","0.005273623859524847","4.03632116317749","50","","0.000029460582129925775","0","trainable_pinn_ray_f3662132"
"2026-02-09 15:21:32","6.4min","2342594ee9204ca0a196e51a6477abfe","trainable_pinn_ray_156173e1","","","unknown","FINISHED","4096","0.0529193219150295","256","0.00012707975237518371","physics_cutoff","0.49738681088514414","0.022294316440820694","0.04234382137656212","0.0022448133677244186","4096","0.0529193219150295","256","0.00012707975237518371","0.49738681088514414","0","50","50","299712","81.98001170158386","1.5882830619812012","81.98001170158386","1770647269","0.005168432061890921","4.061498641967773","50","1561730","0.000029635749811976922","0","trainable_pinn_ray_156173e1"
"2026-02-09 15:17:06","9.6min","e0e91e4e89ae4a3ba1b308c57d08d4cd","trainable_pinn_ray_a5d2e89c","","","unknown","FINISHED","4096","0.052852849355638616","256","0.00012844041335504603","physics_cutoff","0.4931626355757114","0.033940356224775314","0.06564703583717346","0.002233679173514247","4096","0.052852849355638616","256","0.00012844041335504603","0.4931626355757114","0","50","50","299212","81.39570474624634","1.610933542251587","81.39570474624634","1770647185","0.005072085224392433","4.018838405609131","50","","0.00003379329436645475","0","trainable_pinn_ray_a5d2e89c"
"2026-02-09 15:16:33","10.5min","633f792b189b45d4bfcd47d4d54de132","trainable_pinn_ray_ad438d7e","","","unknown","FINISHED","4096","0.052737065910069277","256","0.0004937328567581712","physics_cutoff","0.4962945856292964","0.030204499140381813","0.05773472040891647","0.002674276474863291","4096","0.052737065910069277","256","0.0004937328567581712","0.4962945856292964","0","50","50","295704","82.06497645378113","1.5403494834899902","82.06497645378113","1770647203","0.006934900219822603","4.008574962615967","50","","0.0000434508935042334","0","trainable_pinn_ray_ad438d7e"
"2026-02-09 15:16:26","9.1min","912383a8f9e846a5a6f2c7db95078736","trainable_pinn_ray_6740eec5","","","unknown","FINISHED","4096","0.05184841968302378","256","0.0005591718205143946","physics_cutoff","0.49682347580676606","0.02455599047243595","0.047104690223932266","0.002007290255278349","4096","0.05184841968302378","256","0.0005591718205143946","0.49682347580676606","0","50","50","299068","80.68177366256714","1.6098997592926025","80.68177366256714","1770647108","0.0060173803771425395","4.00419282913208","50","","0.00002508348775483037","0","trainable_pinn_ray_6740eec5"
"2026-02-09 15:16:15","8.5min","2d98087868144885a216d75f44c5c5b8","trainable_pinn_ray_acbe9943","","","unknown","FINISHED","512","0.052019841652274815","128","0.0002197841340362427","physics_cutoff","0.4979538592293785","0.024129878729581833","0.04604174569249153","0.002218011999502778","512","0.052019841652274815","128","0.0002197841340362427","0.4979538592293785","0","50","50","296836","58.62019968032837","1.0601801872253418","58.62019968032837","1770647065","0.005428589067436875","4.063933372497559","50","","0.00002960005587092676","0","trainable_pinn_ray_acbe9943"
"2026-02-09 15:14:23","11.1min","cdca5a5e3cd94d2ba354829c8ae3e239","trainable_pinn_ray_91da8630","","","unknown","FINISHED","512","0.05176764398417272","128","0.0002100025752234916","physics_cutoff","0.49654617815854524","0.02670198865234852","0.05120621249079704","0.0021977664437144995","512","0.05176764398417272","128","0.0002100025752234916","0.49654617815854524","0","50","50","293448","58.04988765716553","1.1784660816192627","58.04988765716553","1770647119","0.005332058419533554","4.007326126098633","50","","0.00002999125483197971","0","trainable_pinn_ray_91da8630"
"2026-02-09 15:13:56","10.6min","256345011b9149e69f78ac9fa6fb0223","trainable_pinn_ray_1f03e575","","","unknown","FINISHED","512","0.03277050335673473","128","0.00021950592662317697","physics_cutoff","0.4955302108547154","0.035650793462991714","0.06922171264886856","0.0020798714831471443","512","0.03277050335673473","128","0.00021950592662317697","0.4955302108547154","0","50","50","297564","58.22038245201111","1.0976431369781494","58.22038245201111","1770647059","0.005224714211503704","3.9959840774536133","50","","0.000031144878301992935","0","trainable_pinn_ray_1f03e575"
"2026-02-09 15:13:35","11.2min","29975c1d615743ceb208e94077c99be1","trainable_pinn_ray_9f1964b2","","","unknown","FINISHED","512","0.052525536942329004","128","0.0001995070935047342","physics_cutoff","0.4929104237880094","0.020362714305520058","0.03867002949118614","0.002055397490039468","512","0.052525536942329004","128","0.0001995070935047342","0.4929104237880094","0","50","50","290248","58.0620002746582","1.1501905918121338","58.0620002746582","1770647079","0.005215091876790768","4.027156829833984","50","","0.00002484130718291835","0","trainable_pinn_ray_9f1964b2"
"2026-02-09 15:13:20","11.5min","c1df6d04060349a1b766c4fe20330bf2","trainable_pinn_ray_70e25555","","","unknown","FINISHED","512","0.03315092212706121","128","0.00020546307781599488","physics_cutoff","0.5148880683761784","0.02318946272134781","0.044359833002090454","0.0020190931390970945","512","0.03315092212706121","128","0.00020546307781599488","0.5148880683761784","0","50","50","283420","58.59017872810364","1.1184749603271484","58.59017872810364","1770647073","0.005378231558302838","4.003134250640869","50","Infinity","0.000024887172267265286","0","trainable_pinn_ray_70e25555"
"2026-02-09 15:13:12","11.3min","42dc7152b99c407294a60d67f89ae6db","trainable_pinn_ray_c4a37633","","","unknown","FINISHED","2048","0.033465039576744925","128","0.00019025821636733218","physics_cutoff","0.49405684668850797","0.02568116970360279","0.04917515814304352","0.0021871826611459255","2048","0.033465039576744925","128","0.00019025821636733218","0.49405684668850797","0","50","50","292676","60.46215200424194","1.1516661643981934","60.46215200424194","1770647027","0.005314097373611143","4.021496772766113","50","","0.000029390936722319887","0","trainable_pinn_ray_c4a37633"
"2026-02-09 15:13:02","10.4min","ef4b97bad03449f19106118ea1aab33b","trainable_pinn_ray_e63e50a5","","","unknown","FINISHED","512","0.033190342492608216","128","0.0002067521210951436","physics_cutoff","0.5306722592132825","0.020803295075893402","0.03941984102129936","0.0021867507603019476","512","0.033190342492608216","128","0.0002067521210951436","0.5306722592132825","0","50","50","297968","57.67827773094177","1.1259210109710693","57.67827773094177","1770646995","0.00521102990962625","4.010038375854492","50","","0.000027867978895946797","0","trainable_pinn_ray_e63e50a5"
"2026-02-09 15:12:48","9.2min","5d0371eed76a4778b381031aed02b28b","trainable_pinn_ray_3aac6809","","","unknown","FINISHED","2048","0.034123086203633496","128","0.00018779916498240948","physics_cutoff","0.5351460990799499","0.024850640445947647","0.047474950551986694","0.0022263303399086","2048","0.034123086203633496","128","0.00018779916498240948","0.5351460990799499","0","50","50","293300","59.45373201370239","1.1346685886383057","59.45373201370239","1770646917","0.005254855002051279","4.026811122894287","50","","0.00003001770933370872","0","trainable_pinn_ray_3aac6809"
"2026-02-09 15:12:26","10.0min","44fcedb499134136a438c8c59fd1794d","trainable_pinn_ray_653ef668","","","unknown","FINISHED","2048","0.05229436584465317","128","0.00020544602725284204","physics_cutoff","0.5373328205805018","0.040332186967134476","0.078433096408844","0.0022312747314572334","2048","0.05229436584465317","128","0.00020544602725284204","0.5373328205805018","0","50","50","292632","59.92776679992676","1.1571707725524902","59.92776679992676","1770646930","0.005234804058883099","4.100869178771973","50","","0.000036971789262268784","0","trainable_pinn_ray_653ef668"
"2026-02-09 15:12:18","10.1min","48a4b520cf36462aa1a25182dade4773","trainable_pinn_ray_ebd62e64","","","unknown","FINISHED","2048","0.033739785520393986","128","0.00022728878655825887","physics_cutoff","0.3878517254567586","0.03723291680216789","0.07187840342521667","0.002587428782135248","2048","0.033739785520393986","128","0.00022728878655825887","0.3878517254567586","0","50","50","294580","59.88800001144409","1.1353352069854736","59.88800001144409","1770646927","0.005374031096336341","4.024962425231934","50","","0.00004426412024552138","0","trainable_pinn_ray_ebd62e64"
"2026-02-09 15:11:18","10.2min","c7a035df4c084f9dbbaf3cf091c5ee34","trainable_pinn_ray_e2e83059","","","unknown","FINISHED","2048","0.03386666038724071","128","0.00019979488960886733","physics_cutoff","0.3703119178925034","0.024881834164261818","0.04747069999575615","0.0022929671686142683","2048","0.03386666038724071","128","0.00019979488960886733","0.3703119178925034","0","50","50","287356","59.80062675476074","1.1362240314483643","59.80062675476074","1770646757","0.005421464521092393","4.032657623291016","50","","0.00003159393567799388","0","trainable_pinn_ray_e2e83059"
"2026-02-09 15:11:01","10.5min","87e7a75d61fe4f3fa7ea210070211e14","trainable_pinn_ray_b27c0c9c","","","unknown","FINISHED","2048","0.0691846157951061","128","0.00019240627863317028","physics_cutoff","0.39504960663172933","0.02249744161963463","0.04289582371711731","0.0020990604534745216","2048","0.0691846157951061","128","0.00019240627863317028","0.39504960663172933","0","50","50","292024","59.720731258392334","1.1122806072235107","59.720731258392334","1770646613","0.005381755532711864","4.026393413543701","50","","0.000026395849325185296","0","trainable_pinn_ray_b27c0c9c"
"2026-02-09 15:10:27","6.5min","4adacdd8dc39473ab7bf0b023134c4c9","trainable_pinn_ray_a1bfd145","","","unknown","FINISHED","2048","0.033955305891718995","128","0.00019797387474060148","physics_cutoff","0.3874996103169086","0.023861058056354523","0.04558632895350456","0.002135787159204483","2048","0.033955305891718995","128","0.00019797387474060148","0.3874996103169086","0","50","50","297120","58.94053936004639","1.0898427963256836","58.94053936004639","1770646603","0.005343847898691292","4.100903034210205","50","","0.000027626146660505554","0","trainable_pinn_ray_a1bfd145"
"2026-02-09 15:10:09","9.1min","e4e70ff3d86a40e2a1c6e7feb93ccccd","trainable_pinn_ray_e4de2a6a","","","unknown","FINISHED","2048","0.03505376217635528","128","0.00021186971084654208","physics_cutoff","0.5343271348699172","0.02112884446978569","0.040140874683856964","0.0021168156526982784","2048","0.03505376217635528","128","0.00021186971084654208","0.5343271348699172","0","50","50","296040","59.49206471443176","1.1451382637023926","59.49206471443176","1770646622","0.005211931625155792","4.017406463623047","50","","0.000026386409356951668","0","trainable_pinn_ray_e4de2a6a"
"2026-02-09 15:09:58","6.3min","3f69ac340f2b4595a324b8a0fe2163f1","trainable_pinn_ray_030f2488","","","unknown","FINISHED","2048","0.03345388734637862","128","0.00019773255361199283","physics_cutoff","0.38202207792765686","0.021277552470564842","0.04041305184364319","0.0021420519333332777","2048","0.03345388734637862","128","0.00019773255361199283","0.38202207792765686","0","50","50","289816","58.62466812133789","1.0470788478851318","58.62466812133789","1770646568","0.005229451883238771","4.050839424133301","50","","0.000026988860290364228","0","trainable_pinn_ray_030f2488"
"2026-02-09 15:09:43","6.0min","d226b77afd6b4312a02c79dd75c1c576","trainable_pinn_ray_e397b44e","","","unknown","FINISHED","512","0.06768849027635666","128","0.00019670607426673322","physics_cutoff","0.3732572483502068","0.02968534268438816","0.057294681668281555","0.0020760041661560535","512","0.06768849027635666","128","0.00019670607426673322","0.3732572483502068","0","50","50","284924","57.02107548713684","1.0638713836669922","57.02107548713684","1770646471","0.005347522475095766","4.0627288818359375","50","","0.00002841941721037015","0","trainable_pinn_ray_e397b44e"
"2026-02-09 15:09:36","4.6min","58c46b0a4ecd473cacd85f2c1c9f377c","trainable_pinn_ray_a18621bb","","","unknown","FINISHED","2048","0.034409171022031865","128","0.0001917252673949764","physics_cutoff","0.38955956750737775","0.025194896385073662","0.04823775961995125","0.002152034780010581","2048","0.034409171022031865","128","0.0001917252673949764","0.38955956750737775","0","50","50","293720","59.08914351463318","1.1127374172210693","59.08914351463318","1770646449","0.0052989189599400325","4.0241217613220215","50","","0.000028431878226617683","0","trainable_pinn_ray_a18621bb"
"2026-02-09 15:09:29","4.2min","d524e56c9e184ec4bec121335ec1ced2","trainable_pinn_ray_e346cf58","","","unknown","FINISHED","2048","0.03435778803291574","128","0.00019040505078414497","physics_cutoff","0.37815649076839664","0.030383560806512833","0.05852936580777168","0.0022377576678991318","2048","0.03435778803291574","128","0.00019040505078414497","0.37815649076839664","0","50","50","295616","59.5868284702301","1.1412782669067383","59.5868284702301","1770646414","0.0052594066195700674","4.052398681640625","50","","0.000032343952596185715","0","trainable_pinn_ray_e346cf58"
"2026-02-09 15:09:22","6.2min","84ba26ba61f144d58bdd78e5dc5a7614","trainable_pinn_ray_8bcccce6","","","unknown","FINISHED","2048","0.06698739813257679","64","0.00015283713312861264","physics_cutoff","0.3932587515419993","0.027670960873365402","0.052904341369867325","0.0024375810753554106","2048","0.06698739813257679","64","0.00015283713312861264","0.3932587515419993","0","50","50","294460","55.96720838546753","1.0407922267913818","55.96720838546753","1770646532","0.005880866610940786","4.0518879890441895","50","","0.00003614822631906493","0","trainable_pinn_ray_8bcccce6"
"2026-02-09 15:08:16","5.0min","010da1e9b0b04d62902aec3cab8eed06","trainable_pinn_ray_73b022df","","","unknown","FINISHED","2048","0.066268742093892","64","0.00016408524588651762","physics_cutoff","0.4067801494416835","0.03098987601697445","0.05959618091583252","0.0023835713509470224","2048","0.066268742093892","64","0.00016408524588651762","0.4067801494416835","0","50","50","294724","55.557140588760376","1.054520845413208","55.557140588760376","1770646386","0.006054460938509193","4.0965471267700195","50","","0.000036092539953496004","0","trainable_pinn_ray_73b022df"
"2026-02-09 15:08:05","5.0min","a843581ce433473f81d02eda73275de4","trainable_pinn_ray_e96fb812","","","unknown","FINISHED","256","0.11361288161455255","64","0.00015876874995248146","physics_cutoff","0.5354045692600168","0.03569846600294113","0.06897642463445663","0.0024205080699175596","256","0.11361288161455255","64","0.00015876874995248146","0.5354045692600168","0","50","50","289884","53.500399351119995","0.9935743808746338","53.500399351119995","1770646376","0.0061779690910160785","4.0645060539245605","50","","0.00003915560838293224","0","trainable_pinn_ray_e96fb812"
"2026-02-09 15:07:11","4.8min","64e4ef2f01dd420189da566f8588dad1","trainable_pinn_ray_c50646f3","","","unknown","FINISHED","256","0.11958433800714596","64","0.00015388086196579023","physics_cutoff","0.39579361535563196","0.031523268669843674","0.06054748594760895","0.0024990541860461235","256","0.11958433800714596","64","0.00015388086196579023","0.39579361535563196","0","50","50","288492","53.37120175361633","0.9758398532867432","53.37120175361633","1770646314","0.006148176318440106","4.2980451583862305","50","","0.00003926755406639366","0","trainable_pinn_ray_c50646f3"
"2026-02-09 15:06:56","6.0min","6bf817c2f1f54007aaaca4f7b8631c76","trainable_pinn_ray_f6036b97","","","unknown","FINISHED","256","0.11215781782500685","64","0.0001588224756069459","physics_cutoff","0.4184779244125431","0.03414925932884216","0.0659230425953865","0.0023754730354994535","256","0.11215781782500685","64","0.0001588224756069459","0.4184779244125431","0","50","50","297544","53.67785143852234","1.019925832748413","53.67785143852234","1770646353","0.0061185106544965695","4.201115131378174","50","","0.0000372889178012678","0","trainable_pinn_ray_f6036b97"
"2026-02-09 15:06:45","5.4min","662daf0a89fe4fadacd94216bcb0613c","trainable_pinn_ray_63d993f7","","","unknown","FINISHED","256","0.11592145881074195","64","0.00015450547984056435","physics_cutoff","0.39826564387233115","0.03507383540272713","0.06783173233270645","0.0023159412667155266","256","0.11592145881074195","64","0.00015450547984056435","0.39826564387233115","0","50","50","297524","53.361236572265625","1.0220298767089844","53.361236572265625","1770646325","0.0059754580987857716","4.056118011474609","50","","0.00003626896317831368","0","trainable_pinn_ray_63d993f7"
"2026-02-09 15:06:28","5.5min","02b9d3e6bc3f4362b6bc6ec89d4919e2","trainable_pinn_ray_fb155eb1","","","unknown","FINISHED","256","0.06501074864980647","64","0.00015618461996605494","physics_cutoff","0.4073870553918615","0.030139608308672905","0.0579831562936306","0.002296059625223279","256","0.06501074864980647","64","0.00015618461996605494","0.4073870553918615","0","50","50","275680","53.950411558151245","0.9956140518188477","53.950411558151245","1770646307","0.005687061120801034","4.1599249839782715","50","","0.000033614667846714224","0","trainable_pinn_ray_fb155eb1"
"2026-02-09 15:06:09","6.3min","ec8fd70a50214e299594692076a8ff92","trainable_pinn_ray_463cfe05","","","unknown","FINISHED","256","0.11300461811297069","64","0.000158012234790318","physics_cutoff","0.4168855071261277","0.034516315907239914","0.06664299219846725","0.0023896393831819296","256","0.11300461811297069","64","0.000158012234790318","0.4168855071261277","0","50","50","288056","53.575414419174194","0.9883112907409668","53.575414419174194","1770646331","0.0061651717706192885","4.025778293609619","50","","0.00003781319666755266","0","trainable_pinn_ray_463cfe05"
"2026-02-09 15:05:55","4.0min","bb8fe0536d394b7288b9722508ac433c","trainable_pinn_ray_e857b8dd","","","unknown","FINISHED","256","0.11114723510749003","64","0.0001537227748701682","physics_cutoff","0.42278893028646825","0.03390180319547653","0.06549517810344696","0.00230843061581254","256","0.11114723510749003","64","0.0001537227748701682","0.42278893028646825","0","50","50","296948","53.714423179626465","1.003591537475586","53.714423179626465","1770646195","0.0060965603315121224","4.062796592712402","50","","0.00003554825384673032","0","trainable_pinn_ray_e857b8dd"
"2026-02-09 15:05:42","5.4min","d55906d114514d1bbcb92ee6a1885157","trainable_pinn_ray_20890e1d","","","unknown","FINISHED","256","0.11836076335795093","64","0.0001634036431875771","physics_cutoff","0.4166382507049967","0.03587212413549423","0.06947348266839981","0.0022707649040967226","256","0.11836076335795093","64","0.0001634036431875771","0.4166382507049967","0","50","50","292700","54.10052824020386","1.0463416576385498","54.10052824020386","1770646263","0.005861621667375608","4.025073528289795","50","","0.00003557755776602144","0","trainable_pinn_ray_20890e1d"
"2026-02-09 15:05:19","4.9min","d8e4988de8a94bb5aa0dfc0ea190b996","trainable_pinn_ray_1fde7d56","","","unknown","FINISHED","256","0.10935649785186442","64","0.00015858766775409745","physics_cutoff","0.42299072659876924","0.029230661690235138","0.056148871779441833","0.002312451833859086","256","0.10935649785186442","64","0.00015858766775409745","0.42299072659876924","0","50","50","298852","53.60541772842407","1.016737937927246","53.60541772842407","1770646203","0.005997641520920179","4.022450923919678","50","","0.000033642848246663266","0","trainable_pinn_ray_1fde7d56"
"2026-02-09 15:05:11","4.2min","e7ee737f1cbc4fd3ab6738e7316b83b2","trainable_pinn_ray_e15c34b8","","","unknown","FINISHED","256","0.1070499369353928","64","0.0001589658166317193","physics_cutoff","0.41064133891964627","0.03488923981785774","0.06735499948263168","0.002423481550067663","256","0.1070499369353928","64","0.0001589658166317193","0.41064133891964627","0","50","50","292108","54.41064238548279","0.9807846546173096","54.41064238548279","1770646156","0.006098727988559873","4.087965965270996","50","","0.000038834147656621835","0","trainable_pinn_ray_e15c34b8"
"2026-02-09 15:05:04","4.1min","2c0a3d9dafb84352bcb9e57aed045782","trainable_pinn_ray_6bd89ec5","","","unknown","FINISHED","256","0.10814211462597828","64","0.00014519288780280064","physics_cutoff","0.42185758545764945","0.03441404923796654","0.06645435094833374","0.002373744733631611","256","0.10814211462597828","64","0.00014519288780280064","0.42185758545764945","0","50","50","263124","53.76690220832825","0.99969482421875","53.76690220832825","1770646148","0.006197185663040727","4.181006908416748","50","","0.000037373026287006666","0","trainable_pinn_ray_6bd89ec5"
"2026-02-09 15:04:56","5.9min","fce5d4d5990445c1a59604957de1c33e","trainable_pinn_ray_cf33db4d","","","unknown","FINISHED","256","0.11367222494328659","64","0.00028392184660818755","physics_cutoff","0.4353191216790612","0.03033992275595665","0.058276787400245667","0.002403056249022484","256","0.11367222494328659","64","0.00028392184660818755","0.4353191216790612","0","50","50","293640","53.88770246505737","1.001546859741211","53.88770246505737","1770646237","0.005892909075614185","4.157755374908447","50","","0.00003630932053877792","0","trainable_pinn_ray_cf33db4d"
"2026-02-09 15:04:26","5.0min","069adc9d34b94f3e91568779fc599575","trainable_pinn_ray_47487bc6","","","unknown","FINISHED","256","0.11823225431774619","256","0.0002985255471384433","physics_cutoff","0.4297004783036251","0.016582066193223","0.031118813902139664","0.0020453196484595537","256","0.11823225431774619","256","0.0002985255471384433","0.4297004783036251","0","50","50","293456","65.21897578239441","1.1646413803100586","65.21897578239441","1770646156","0.005841070249105894","3.9789023399353027","50","","0.000023688219845362547","0","trainable_pinn_ray_47487bc6"
"2026-02-09 15:03:44","4.7min","47558347491a4546b950e1c5ebf7b1fc","trainable_pinn_ray_41641f9f","","","unknown","FINISHED","256","0.1191483766841944","256","0.0003114538763226283","physics_cutoff","0.445751550384821","0.01836247555911541","0.033230021595954895","0.0034949304535984993","256","0.1191483766841944","256","0.0003114538763226283","0.445751550384821","0","50","50","292428","65.47167086601257","1.229527473449707","65.47167086601257","1770646102","0.006291478211360593","4.009894371032715","50","","0.0000661421609331756","0","trainable_pinn_ray_41641f9f"
"2026-02-09 15:02:40","6.0min","5aa1089beba24aac8ba8b26dbc71f4f8","trainable_pinn_ray_9a492c36","","","unknown","FINISHED","256","0.11556621005754522","256","0.00030786434182271275","physics_cutoff","0.4294991958891416","0.023842036724090576","0.045682769268751144","0.0020013044122606516","256","0.11556621005754522","256","0.00030786434182271275","0.4294991958891416","0","50","50","288628","65.79950165748596","1.2051122188568115","65.79950165748596","1770646111","0.007049226842354983","3.9783267974853516","50","","0.00002471626691746473","0","trainable_pinn_ray_9a492c36"
"2026-02-09 15:02:33","4.5min","6447ea346f764b028cb0d3f086bdd010","trainable_pinn_ray_74b761c3","","","unknown","FINISHED","1024","0.05951784207603594","256","0.0003786908546697527","physics_cutoff","0.4368581549064447","0.029714982956647873","0.05708104372024536","0.002348921960219741","1024","0.05951784207603594","256","0.0003786908546697527","0.4368581549064447","0","50","50","295888","69.26243591308594","1.3024814128875732","69.26243591308594","1770646013","0.005772926621214156","3.9815053939819336","50","","0.000034720384035374024","0","trainable_pinn_ray_74b761c3"
"2026-02-09 15:02:07","5.9min","17e8d44122a04bc4897d34aabab37b82","trainable_pinn_ray_bf848e18","","","unknown","FINISHED","1024","0.1183244055829169","256","0.00028730605467730747","physics_cutoff","0.43680315713510565","0.0185987688601017","0.03483641520142555","0.0023611232172697783","1024","0.1183244055829169","256","0.00028730605467730747","0.43680315713510565","0","50","50","270980","69.00009322166443","1.233144760131836","69.00009322166443","1770646069","0.0059235990911181416","3.9924778938293457","50","","0.000031441577418938265","0","trainable_pinn_ray_bf848e18"
"2026-02-09 15:01:38","6.3min","410ea4f1ba014c0bb7cfa68d917e566a","trainable_pinn_ray_a457c27c","","","unknown","FINISHED","1024","0.11516906701878461","256","0.000307889271547953","physics_cutoff","0.4404418812393322","0.04966970533132553","0.09721925109624863","0.0021201621275395155","1024","0.11516906701878461","256","0.000307889271547953","0.4404418812393322","0","50","50","296228","68.95348310470581","1.3253624439239502","68.95348310470581","1770646037","0.006124281648343669","3.995614767074585","50","","0.000040206211040992544","0","trainable_pinn_ray_a457c27c"
"2026-02-09 15:01:29","4.7min","53373db648a5486ba7679699f268cd61","trainable_pinn_ray_5bb08d42","","","unknown","FINISHED","1024","0.05513295139737043","256","0.00029424597530951544","physics_cutoff","0.4406692408564237","0.03433223441243172","0.06544460356235504","0.0032198664266616106","1024","0.05513295139737043","256","0.00029424597530951544","0.4406692408564237","0","50","50","296028","70.01571345329285","1.2804615497589111","70.01571345329285","1770645954","0.006129398461311094","3.9912312030792236","50","","0.00006202583907936295","0","trainable_pinn_ray_5bb08d42"
"2026-02-09 15:00:51","5.1min","9a9c24e9c522481a8d233d9e291e5363","trainable_pinn_ray_8d63ee6d","","","unknown","FINISHED","1024","0.05605936027877104","256","0.00025399514360569106","physics_cutoff","0.438083197413081","0.04716718569397926","0.09184465557336807","0.0024897183757275343","1024","0.05605936027877104","256","0.00025399514360569106","0.438083197413081","0","50","50","255672","69.70387315750122","1.2689619064331055","69.70387315750122","1770645953","0.00623593624914065","3.9877305030822754","50","","0.000047393292744903106","0","trainable_pinn_ray_8d63ee6d"
"2026-02-09 15:00:32","5.8min","2b77c03fcadc41849a73e92c028c4f0d","trainable_pinn_ray_d76d214f","","","unknown","FINISHED","1024","0.06125379208093693","256","0.0003338010418504846","physics_cutoff","0.4369060138419276","0.02228604257106781","0.04180687293410301","0.0027652119752019644","1024","0.06125379208093693","256","0.0003338010418504846","0.4369060138419276","0","50","50","257376","69.9761209487915","1.2705297470092773","69.9761209487915","1770645976","0.005793774203817931","4.015200138092041","50","","0.00004327662745415563","0","trainable_pinn_ray_d76d214f"
"2026-02-09 15:00:25","6.0min","ad383442ca37434a96b70445005cf776","trainable_pinn_ray_9c64dc9f","","","unknown","FINISHED","1024","0.05683780180017432","256","0.0003089369065069929","physics_cutoff","0.4478586743407057","0.033636368811130524","0.06521355360746384","0.0020591868087649345","1024","0.05683780180017432","256","0.0003089369065069929","0.4478586743407057","0","50","50","284192","69.69887018203735","1.2732255458831787","69.69887018203735","1770645967","0.005786119950860138","3.9924492835998535","50","","0.00002975364582051688","0","trainable_pinn_ray_9c64dc9f"
"2026-02-09 15:00:18","5.3min","e267cf04dd464986a97b17efde8dd450","trainable_pinn_ray_422e87bd","","","unknown","FINISHED","1024","0.05982577558346308","256","0.00031759145283761505","physics_cutoff","0.4463672712715342","0.04550342634320259","0.08802098780870438","0.0029858655761927366","1024","0.05982577558346308","256","0.00031759145283761505","0.4463672712715342","0","50","50","295820","69.57868313789368","1.3168272972106934","69.57868313789368","1770645922","0.00593679261979677","4.070713043212891","50","","0.00006046540135773079","0","trainable_pinn_ray_422e87bd"
"2026-02-09 15:00:07","4.7min","efd4dea407c84a4fb7bfb0c5ddcc3b1d","trainable_pinn_ray_f694422a","","","unknown","FINISHED","1024","0.05679936355353103","256","0.0002756847240879439","physics_cutoff","0.4461516121586341","0.01635851338505745","0.03047351911664009","0.0022435083519667387","1024","0.05679936355353103","256","0.0002756847240879439","0.4461516121586341","0","50","50","263208","69.92385840415955","1.3528773784637451","69.92385840415955","1770645889","0.006426598916145702","3.989574670791626","50","","0.00002809806198544515","0","trainable_pinn_ray_f694422a"
